t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2539.712,0.9864965081214904,-1.0569961706744593,1.2992334365844729,-3.6271155516253866,-0.364286247883932,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1340212232588757,-0.6659870626212079,0.5739927133767746,1.2940075970742624,-1.6529394235128605,2.2809655147042363,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.72,0.98654443025589,-1.0570080916034144,1.2992095947265625,-3.6271274725543416,-0.3642380873309534,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397793629354066,-0.6659825309745007,0.5740088303391487,1.2941278762257802,-1.6528823819474756,2.2810122686665677,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.728,0.98653244972229,-1.0569842497455042,1.2992095947265625,-3.627187554036276,-0.3642743269549769,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339898880254395,-0.6659818046483869,0.5739976219348054,1.2940859464197665,-1.652831053073149,2.280985273452466,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.736,0.98653244972229,-1.0570200125323694,1.2992215156555176,-3.6271756331073206,-0.3643100897418421,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398980901901866,-0.6659744169528385,0.5740156770172904,1.2940310375142654,-1.6528445267492802,2.2809872436994345,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.744,0.9865084886550904,-1.0570080916034144,1.2992095947265625,-3.627151314412252,-0.364286247883932,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13400834474336165,-0.6659782541766026,0.5740112628349113,1.2940205554140785,-1.6528915576449552,2.280989751577121,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.752,0.98653244972229,-1.0570319334613243,1.2992334365844729,-3.6271155516253866,-0.3642500082599085,-0.4632547537433069,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398815367782715,-0.6659793728186778,0.5740133088321824,1.2940695342932902,-1.652951752252512,2.2810303430320107,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.76,0.98653244972229,-1.0570443312274378,1.2992215156555176,-3.6271637121783655,-0.3642624060260218,-0.4633382002459925,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397361140152508,-0.6659605334093486,0.5740292702897022,1.294122340011836,-1.652773395260564,2.280971904397482,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.768,0.98654443025589,-1.057068173085348,1.2992215156555176,-3.6271637121783655,-0.3642500082599085,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339593658344204,-0.6659531286664568,0.5740436288343338,1.2941474667861728,-1.6527619601209942,2.2809920988375647,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.776,0.98654443025589,-1.0570200125323694,1.2992334365844729,-3.6271393934832967,-0.364286247883932,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398410457646134,-0.6659825946256739,0.5740082555433079,1.2940527574546523,-1.6529130117671984,2.281012596296351,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.784,0.98654443025589,-1.0570319334613243,1.2992334365844729,-3.6271756331073206,-0.364286247883932,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339738852694999,-0.6659692843470437,0.5740175468355317,1.2940878972095249,-1.6528140594380865,2.2809871575859018,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.792,0.98653244972229,-1.0570200125323694,1.2992334365844729,-3.627187554036276,-0.3642500082599085,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.133977214561216,-0.6659672334494618,0.5740093654734746,1.2941279561009638,-1.6527999870907053,2.2809834843806605,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.8,0.98654443025589,-1.0569961706744593,1.2992215156555176,-3.6271393934832967,-0.364298168812887,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398958526942434,-0.6659904686558666,0.5739988907035263,1.2940455483826625,-1.6529061528220097,2.280997989577906,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.808,0.9865084886550904,-1.0570319334613243,1.2992334365844729,-3.627151314412252,-0.3642624060260218,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399797802790853,-0.6659678299521978,0.5740156225279468,1.2940639342651314,-1.6528643084469004,2.280982969802152,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.8160000000003,0.98654443025589,-1.0569842497455042,1.2992334365844729,-3.6271637121783655,-0.3642500082599085,-0.4632547537433069,0.0,0.0,-0.0,0.0,0.0,0.0,-0.133987358891169,-0.6659918547410029,0.5739852334893947,1.2940832100081063,-1.6529477880608057,2.2810372654846525,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.824,0.98653244972229,-1.0570080916034144,1.2992334365844729,-3.6271274725543416,-0.3642743269549769,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339909446804249,-0.6659841749942264,0.5740002837343611,1.294071657288815,-1.6528971359697335,2.2809857303738426,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.8320000000003,0.98654443025589,-1.0570080916034144,1.2992215156555176,-3.6271756331073206,-0.364286247883932,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398045954029306,-0.6659785236008725,0.5740074431783135,1.29407754205053,-1.6528417835231062,2.280995318533253,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.84,0.98654443025589,-1.0570080916034144,1.2991976737976074,-3.6271274725543416,-0.364286247883932,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339863846365742,-0.6659860956071602,0.5740153152358272,1.294056870333832,-1.6528975036694964,2.281011115817962,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.848,0.9865084886550904,-1.0570080916034144,1.2992095947265625,-3.627151314412252,-0.3643220106707972,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13401277494198255,-0.6659799400048653,0.5740126216087601,1.2939802847162332,-1.6528842526642489,2.2809737016179685,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.856,0.98653244972229,-1.0570080916034144,1.2992453575134275,-3.6271756331073206,-0.3642500082599085,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398348503811092,-0.6659759968868977,0.5739962548680333,1.2941094164841938,-1.6528587739880392,2.280994499216744,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.864,0.98653244972229,-1.0569961706744593,1.2992095947265625,-3.627151314412252,-0.3643100897418421,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399724942932287,-0.6659864589061516,0.574004804340806,1.2940247249685608,-1.6528799523372466,2.2809853015676858,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.8720000000003,0.9865204691886902,-1.0570080916034144,1.2992095947265625,-3.6271756331073206,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399577907121055,-0.6659748123195778,0.5740118284173847,1.2940578662501627,-1.652855019957984,2.2809966603161205,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.88,0.98653244972229,-1.0570443312274378,1.2992453575134275,-3.6271637121783655,-0.364286247883932,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398459422999515,-0.6659688133285296,0.5740194195066013,1.2940452661316133,-1.6528811482553047,2.2810083446855067,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.888,0.9865204691886902,-1.0569961706744593,1.2992095947265625,-3.6271637121783655,-0.3642624060260218,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399753685451676,-0.6659801696459602,0.5740035341152327,1.2940715550031912,-1.6528721695022044,2.280996085723206,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.896,0.98654443025589,-1.0570080916034144,1.2992215156555176,-3.627187554036276,-0.3643100897418421,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339846185038076,-0.6659794958903016,0.5740085444471491,1.2940382036541955,-1.6528535276551852,2.2810006180674693,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.904,0.98654443025589,-1.0570080916034144,1.2992334365844729,-3.6271637121783655,-0.364298168812887,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398531938197786,-0.6659832455475166,0.5740022582912061,1.2940477942506532,-1.6528862266044346,2.281001429330312,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.9120000000003,0.9865204691886902,-1.0570443312274378,1.2992095947265625,-3.627151314412252,-0.3642743269549769,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398503750377794,-0.6659614981775059,0.5740340928301246,1.2940868878138363,-1.6527911252870464,2.2809687418937328,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.92,0.98654443025589,-1.0570200125323694,1.2992453575134275,-3.6271393934832967,-0.3642624060260218,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397835545459244,-0.665979941801782,0.5740027295002057,1.2940983975325493,-1.6528890069192173,2.281000714088912,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.928,0.98653244972229,-1.0570319334613243,1.2992215156555176,-3.627151314412252,-0.364298168812887,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398569772429253,-0.6659715943254599,0.5740219967125555,1.2940546737048717,-1.6528350841411676,2.280978782748412,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.936,0.98654443025589,-1.0570319334613243,1.2992334365844729,-3.6271393934832967,-0.364286247883932,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339780338349364,-0.6659756040156497,0.5740160831901909,1.294075497325865,-1.6528612840049863,2.280991471224404,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.944,0.9865204691886902,-1.0570200125323694,1.2992095947265625,-3.627151314412252,-0.3642743269549769,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399249216594578,-0.6659720625432018,0.5740186737713625,1.2940722839640737,-1.6528349827845852,2.2809784293551814,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.952,0.98654443025589,-1.0570080916034144,1.2992215156555176,-3.6271393934832967,-0.364286247883932,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398754359785825,-0.6659870443083901,0.5740056524662196,1.2940462158819857,-1.6529257261493862,2.2810195243028524,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.96,0.9865204691886902,-1.057055775319235,1.2991976737976074,-3.6271637121783655,-0.3643100897418421,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398812239414232,-0.6659581686554905,0.5740477413788977,1.294033868553644,-1.6527857387553155,2.2809745729693933,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.968,0.98654443025589,-1.0570080916034144,1.2992453575134275,-3.627187554036276,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339807157503461,-0.6659793405380328,0.5739972637607905,1.2940766112387088,-1.652879620987564,2.281012967245569,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.976,0.9865204691886902,-1.0570443312274378,1.2992215156555176,-3.6271637121783655,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398824623101566,-0.6659633739420033,0.5740291469368279,1.2940620639469895,-1.6528389501676002,2.280994991527427,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.984,0.9865204691886902,-1.057055775319235,1.2992215156555176,-3.6271393934832967,-0.364286247883932,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339859105323485,-0.6659608896685851,0.5740362174875958,1.2940671004379978,-1.6528089391173952,2.280967049812185,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539.992,0.98654443025589,-1.0569961706744593,1.2992215156555176,-3.627151314412252,-0.364286247883932,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398641774975506,-0.6659875832300246,0.5739989557166554,1.294065154079447,-1.6528889732565326,2.2809997106726634,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.0,0.98654443025589,-1.0570080916034144,1.2992215156555176,-3.6271036306964315,-0.3642743269549769,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398494217647522,-0.6659888056870236,0.5740043360638649,1.2940810477349192,-1.6529094877160109,2.2809937662347983,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.008,0.98653244972229,-1.0570080916034144,1.2992334365844729,-3.627151314412252,-0.3642743269549769,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399111171380462,-0.6659821890963388,0.5740009243149586,1.294061142503545,-1.652902295514899,2.2810025199422066,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.016,0.9865204691886902,-1.0570080916034144,1.2992095947265625,-3.6271637121783655,-0.364286247883932,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399996432338684,-0.6659784606780326,0.5740116502889929,1.2940316994439751,-1.6528849276621471,2.2810018363637976,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.024,0.98653244972229,-1.0570443312274378,1.2992095947265625,-3.6271637121783655,-0.364286247883932,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398033888754904,-0.665963919643882,0.5740346878785809,1.2940703936359987,-1.6528096388079827,2.2809904195774684,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.032,0.98653244972229,-1.0570443312274378,1.2992334365844729,-3.627187554036276,-0.3642743269549769,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397731279909042,-0.665961220121903,0.5740252032743857,1.2940859061644987,-1.6528079529142732,2.2809936523591525,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.04,0.98654443025589,-1.0569961706744593,1.2992215156555176,-3.6271393934832967,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398789738612865,-0.6659902934714992,0.5739978439883998,1.2940642365775439,-1.6529268518702998,2.281017265384091,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.048,0.9865084886550904,-1.0570319334613243,1.2992215156555176,-3.6271274725543416,-0.3642743269549769,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13400077878621247,-0.6659709281722356,0.5740202005278359,1.2940506439954496,-1.6528692689998197,2.2809745714869267,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.056,0.98654443025589,-1.0570200125323694,1.2991976737976074,-3.627151314412252,-0.3642624060260218,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397687518754806,-0.6659755057783068,0.5740229501106369,1.2941001490057926,-1.652847645261693,2.2810130587316286,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.064,0.9865564107894896,-1.057055775319235,1.2992334365844729,-3.6271393934832967,-0.3642500082599085,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13395920420389054,-0.665965852473273,0.5740297177262493,1.294137985528765,-1.6528343192834811,2.2810113140855512,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.072,0.9865564107894896,-1.0569961706744593,1.2992453575134275,-3.6271274725543416,-0.3642624060260218,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339771111849679,-0.6659925295281155,0.5739873464972759,1.2941059560197383,-1.6529200977068397,2.2810051614897797,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.08,0.98653244972229,-1.0570200125323694,1.2992453575134275,-3.627151314412252,-0.3642500082599085,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398407310777735,-0.6659761526102709,0.5740026688208478,1.2940988534362798,-1.6528872041941436,2.2810025271124643,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.088,0.9865564107894896,-1.0569961706744593,1.2992334365844729,-3.6271274725543416,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398203596092406,-0.6659951096227111,0.5739923468606604,1.294069533474681,-1.652954697711291,2.2810268132209517,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.096,0.98653244972229,-1.0570080916034144,1.2992453575134275,-3.627151314412252,-0.3642500082599085,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398724744929624,-0.6659809713403035,0.5739951636972441,1.2940947865172499,-1.6529027036291082,2.2810040250635435,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
