t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1660.5359999999996,0.7854439020156859,-1.1344392935382288,0.9893965721130372,0.174452543258667,0.1744655966758728,2.3968450477696024e-05,0.0,0.0,0.10944952815771104,4.793690095539205e-05,0.0,0.0,-0.1645981190721585,-0.5701539711659603,0.3643248825363432,1.533392716350065,0.4623016502443304,0.5013518019021361,0.008529305910515084,0.008606220060061422,-0.03722692697350837,0.07750774629129259,-0.07734487078868149,-0.00012260353274402594,0.7853981633974483,-1.134464013796315,0.989335373071542,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11091078704233458,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.544,0.7854079008102417,-1.1344631353961392,0.9903197288513184,0.17448842525482178,0.1745135337114334,1.1984225238848012e-05,0.0,0.0,0.10956458002328873,4.793690095539205e-05,0.0,0.0,-0.164543023694542,-0.5700744545834429,0.3640238663237828,1.5338327288117266,0.4616092826134168,0.5019665528737262,0.0085622112128538,0.008638620185835015,-0.03725550056018004,0.07758639368931669,-0.0774289368822009,-0.00012273475077504282,0.7853981633974483,-1.134464013796315,0.9902236244651438,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11115206135813027,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.5520000000001,0.7854198813438416,-1.134451214467184,0.9911470413208008,0.17442858219146729,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.10777493566274644,4.793690095539205e-05,0.0,0.0,-0.1644797132935455,-0.5700186729903879,0.36373357861525696,1.5341853555524545,0.4610980066799074,0.5025603411019192,0.00844428782648743,0.008519682197983056,-0.036637719602916716,0.07632055590724518,-0.07616383635566641,-0.00012073142869174152,0.7853981633974483,-1.134464013796315,0.991113806053272,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11139333567392598,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.56,0.785383939743042,-1.134475056325094,0.9919981956481934,0.17446446418762207,0.1745135337114334,2.3968450477696024e-05,0.0,0.0,0.10818399488925934,4.793690095539205e-05,0.0,0.0,-0.16442507839533016,-0.5699379571093017,0.3634591909186708,1.534592374812434,0.4604642553632152,0.5031689080387393,0.008497927149502475,0.00857302146811146,-0.036766303782392866,0.07660734885517921,-0.07645554540677252,-0.00012119150647916542,0.7853981633974483,-1.134464013796315,0.9920059178359266,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11163460998972168,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.568,0.7854439020156859,-1.134487454091207,0.9928975105285645,0.1744765043258667,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.10881037265062332,4.793690095539205e-05,0.0,0.0,-0.1643131935713739,-0.5698693700955164,0.3631633659289644,1.5350025201345374,0.4598822054023047,0.5039157395700881,0.008569495503617687,0.008646084143561333,-0.03696768868900251,0.07705531178949655,-0.07689340397948269,-0.00012189346770137258,0.7853981633974483,-1.134464013796315,0.9928999598131076,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11187588430551737,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.576,0.7854439020156859,-1.1344993750201624,0.9937729835510254,0.17444050312042236,0.17452552914619446,3.595267480704933e-05,0.0,0.0,0.11003755778074263,4.793690095539205e-05,0.0,0.0,-0.16424977959618242,-0.5698063778884982,0.3628684608596858,1.5353784901510754,0.4593184644393268,0.5044887687543272,0.008689174773478315,0.008766660872801297,-0.03737530701629034,0.07792397137282828,-0.07776024420923243,-0.00012326750323113855,0.7853981633974483,-1.134464013796315,0.993795931984815,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11211715862131308,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.5839999999996,0.7854079008102417,-1.134475056325094,0.994647979736328,0.17441654205322266,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.11137978732585907,4.793690095539205e-05,0.0,0.0,-0.16420708219211755,-0.5697349958284357,0.36255674762406975,1.5357763840356866,0.4587217838060564,0.5051162685647058,0.008819604334623338,0.008897430451686856,-0.037820051854208434,0.07887123836876797,-0.0787111800627363,-0.00012476624624265848,0.7853981633974483,-1.134464013796315,0.9946938343510486,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11235843293710876,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.592,0.7853959202766418,-1.134487454091207,0.995535373687744,0.174452543258667,0.1744655966758728,2.3968450477696024e-05,0.0,0.0,0.11374467611312865,4.793690095539205e-05,0.0,0.0,-0.16413360356485124,-0.569649880323925,0.3622638664535254,1.5361879259992746,0.4581197727316271,0.5058071958907273,0.009030577422123348,0.009109866556911187,-0.03861051008745709,0.08054419709521587,-0.08038267726711655,-0.00012741305770937628,0.7853981633974483,-1.134464013796315,0.9955936669118088,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11259970725290447,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.6,0.7854318618774414,-1.1344273726092735,0.9964103698730468,0.174452543258667,0.17447759211063385,2.3968450477696024e-05,0.0,0.0,0.1129009872674942,4.793690095539205e-05,0.0,0.0,-0.16405626490930994,-0.5695990934953136,0.3619356182188639,1.5366115824940991,0.4575021621660248,0.5065155017306767,0.008988636199185029,0.009068018137943043,-0.038312419767694963,0.07994990087349739,-0.07978381274812914,-0.0001264624170716743,0.7853981633974483,-1.134464013796315,0.9964954296670951,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11284098156870018,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.608,0.7854318618774414,-1.134451214467184,0.9973692893981934,0.17444050312042236,0.1744895726442337,0.0,0.0,0.0,0.1137702465057373,4.793690095539205e-05,0.0,0.0,-0.16397921864479867,-0.5695216551047261,0.3616201442284392,1.5370283175291732,0.4568821003131183,0.5071683520419495,0.009083503435391714,0.009163532049611449,-0.0385960259148348,0.08056519322597497,-0.08039783717251059,-0.00012743738928276864,0.7853981633974483,-1.134464013796315,0.997399122616908,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11308225588449587,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.616,0.7853959202766418,-1.1344631353961392,0.9982085227966307,0.1744765043258667,0.17452552914619446,1.1984225238848012e-05,0.0,0.0,0.11475455015897752,4.793690095539205e-05,0.0,0.0,-0.16392881589727884,-0.5694466891240634,0.3613440683581645,1.5374387346087934,0.45622881478415994,0.5077581559794239,0.00918493431768017,0.0092650218829265,-0.03891913124448789,0.08125900631324871,-0.08109604400374253,-0.00012853974541343277,0.7853981633974483,-1.134464013796315,0.9983047457612472,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11332353020029158,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.624,0.7853959202766418,-1.134451214467184,0.9991793632507324,0.17446446418762207,0.1745135337114334,4.793690095539205e-05,0.0,0.0,0.11658254265785215,4.793690095539205e-05,0.0,0.0,-0.163851527250865,-0.5693686546532656,0.3610108552945303,1.5378899632472458,0.4555496558199015,0.5085116010034357,0.009358430867684972,0.009439827378850164,-0.03952578712359789,0.08255288964533625,-0.08238732953508072,-0.00013058313831059042,0.7853981633974483,-1.134464013796315,0.9992122991001128,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11356480451608728,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.6319999999996,0.7853959202766418,-1.1344631353961392,1.0000905990600586,0.17442858219146729,0.17447759211063385,1.1984225238848012e-05,0.0,0.0,0.11710665374994278,4.793690095539205e-05,0.0,0.0,-0.16377895912280804,-0.5692926100017793,0.360703898131017,1.5382660994578463,0.4550157418606504,0.5091491039738877,0.0094260554256021,0.009507850592910542,-0.039691714682385824,0.08292386108134271,-0.08275756227980811,-0.00013117073125374658,0.7853981633974483,-1.134464013796315,1.0001217826335045,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11380607883188297,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.64,0.7854198813438416,-1.1344631353961392,1.0010380744934082,0.174452543258667,0.1745375096797943,4.793690095539205e-05,0.0,0.0,0.11612235009670258,4.793690095539205e-05,0.0,0.0,-0.16368973554360214,-0.5692245850215746,0.3603862559367169,1.5387274585207111,0.4542992234444829,0.5098647838989633,0.009372711696429064,0.009454303788388137,-0.03934595737202996,0.08222912237365411,-0.08206028298423118,-0.00013006956342277593,0.7853981633974483,-1.134464013796315,1.0010331963614227,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11404735314767868,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.648,0.7854198813438416,-1.1344993750201624,1.0019850730895996,0.174452543258667,0.17447759211063385,3.595267480704933e-05,0.0,0.0,0.11559823900461196,4.793690095539205e-05,0.0,0.0,-0.1636013999126396,-0.5691316699875841,0.36008374284046896,1.5391273469205735,0.4537331926806968,0.5105745718368123,0.009355676417918705,0.00943693163606881,-0.03915515025986326,0.0818581324928468,-0.08169006871337524,-0.00012948735790394887,0.7853981633974483,-1.134464013796315,1.0019465402838674,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11428862746347435,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.656,0.7854079008102417,-1.134475056325094,1.0028839111328125,0.174452543258667,0.17450155317783356,-1.1746083394825744e-05,0.0,0.0,0.11380859464406967,4.793690095539205e-05,0.0,0.0,-0.16354504836195738,-0.5690665393042151,0.35976293025769984,1.5395402470850232,0.453111357781543,0.5111904953374803,0.009236481586546118,0.009316291206754522,-0.03853768971790328,0.08059040622918548,-0.08042686053378552,-0.00012748248679168538,0.7853981633974483,-1.134464013796315,1.0028618144008383,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11452990177927007,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.664,0.7854198813438416,-1.1344273726092735,1.0037469863891602,0.174452543258667,0.1745135337114334,1.1984225238848012e-05,0.0,0.0,0.11380859464406967,4.793690095539205e-05,0.0,0.0,-0.16347695841958582,-0.5690078267518809,0.3594476966123397,1.5399623010211303,0.4524725008104355,0.5118806639509118,0.009261031873907215,0.009341095208522485,-0.03852577997681802,0.08059137931323915,-0.0804258854678897,-0.00012747700207478994,0.7853981633974483,-1.134464013796315,1.003779018712336,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11477117609506578,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.672,0.785383939743042,-1.134451214467184,1.0046944618225098,0.17442858219146729,0.17452552914619446,3.595267480704933e-05,0.0,0.0,0.11318221688270567,4.793690095539205e-05,0.0,0.0,-0.16341827224849004,-0.5689233043006305,0.3591398602286351,1.5403867666493583,0.4518029108324037,0.5125256138313096,0.009235388013455905,0.009314377259505352,-0.03830213327506689,0.08014512957699974,-0.07998631011725485,-0.00012677893443457895,0.7853981633974483,-1.134464013796315,1.0046981532183596,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11501245041086147,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.6799999999996,0.7854079008102417,-1.134475056325094,1.0056295394897459,0.17442858219146729,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.11437105387449265,4.793690095539205e-05,0.0,0.0,-0.16332289152359686,-0.5688428942994105,0.3588341780822505,1.5407857853908586,0.4512362361416283,0.5132167289337868,0.009357160105262406,0.00943745943256682,-0.038692085671794885,0.08098852838182727,-0.08082417494567214,-0.000128111431308698,0.7853981633974483,-1.134464013796315,1.0056192179189096,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11525372472665718,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.688,0.7854439020156859,-1.1344631353961392,1.0065169334411619,0.17442858219146729,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.11406425386667253,4.793690095539205e-05,0.0,0.0,-0.16322926438907534,-0.5687758728358576,0.3585314573559632,1.5412031843237015,0.4506147503212154,0.5139451831748826,0.00935596182721465,0.00943675200304198,-0.03857597739372138,0.08077427244783195,-0.08060454463408127,-0.00012776679301255566,0.7853981633974483,-1.134464013796315,1.006542212813986,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11549499904245288,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.6960000000001,0.7854318618774414,-1.134451214467184,1.0074396133422852,0.17440450191497806,0.17450155317783356,7.190534961409867e-05,0.0,0.0,0.11691490560770035,4.793690095539205e-05,0.0,0.0,-0.16316475734962654,-0.5687021390453173,0.3582129596185235,1.5416223427167453,0.4499744709665624,0.5146169339893986,0.00961589356752182,0.00969850503751628,-0.0395277384224541,0.0827911113898964,-0.08261913337682875,-0.00013095417297527984,0.7853981633974483,-1.134464013796315,1.0074671379035889,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11573627335824857,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.704,0.7854079008102417,-1.1344631353961392,1.0083866119384766,0.174452543258667,0.1745135337114334,5.992112710373477e-05,0.0,0.0,0.1167103722691536,4.793690095539205e-05,0.0,0.0,-0.16309437414432024,-0.568614037685369,0.3579004193530185,1.542071615991695,0.44928367126534186,0.5153047570877468,0.00962526517612919,0.009707301856975832,-0.039445230362196035,0.08264435583973262,-0.08247663951163328,-0.00013072667489827993,0.7853981633974483,-1.134464013796315,1.0083939931877182,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11597754767404428,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.7120000000002,0.7854198813438416,-1.1344631353961392,1.0093221664428709,0.17446446418762207,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.1179886907339096,4.793690095539205e-05,0.0,0.0,-0.16300989008153915,-0.5685362754182741,0.3575822380447988,1.5424870602701155,0.4486819848487188,0.5159946315214474,0.009757038631439249,0.009840241507577542,-0.03986415854671727,0.08355017886784431,-0.08337862768789046,-0.00013215656684564066,0.7853981633974483,-1.134464013796315,1.0093227786663737,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11621882198983995,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.72,0.7854079008102417,-1.1344392935382288,1.0102810859680176,0.174452543258667,0.17454949021339414,3.595267480704933e-05,0.0,0.0,0.11963772028684615,4.793690095539205e-05,0.0,0.0,-0.16294703926761356,-0.5684671599660821,0.3572458249322379,1.5429424870311956,0.4479632260881233,0.5166730089914237,0.009921522768560152,0.010005686931266043,-0.0404086607010378,0.08471640708874749,-0.08454447880292466,-0.00013399830762884552,0.7853981633974483,-1.134464013796315,1.0102534943395556,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11646009630563567,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.7279999999996,0.7853959202766418,-1.134451214467184,1.011240005493164,0.17442858219146729,0.1745375096797943,5.992112710373477e-05,0.0,0.0,0.11921587586402893,4.793690095539205e-05,0.0,0.0,-0.1628723201526412,-0.5683827038490376,0.3569288473037201,1.5433677002715658,0.4473139786720877,0.517372759362925,0.009913561539288287,0.009997224143088328,-0.040252882279269715,0.0844168038944291,-0.08424750661698224,-0.00013352775260724043,0.7853981633974483,-1.134464013796315,1.011186140207264,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11670137062143138,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.736,0.7854079008102417,-1.134451214467184,1.0121994018554688,0.17442858219146729,0.17454949021339414,3.595267480704933e-05,0.0,0.0,0.11850001662969588,4.793690095539205e-05,0.0,0.0,-0.1627881623579384,-0.5683069318520538,0.35660300734729583,1.5437962411769337,0.4466762982648487,0.5180617838992327,0.009881231653265793,0.009964663972040006,-0.03999815857174132,0.08391111119540726,-0.0837408205925189,-0.0001327268835959401,0.7853981633974483,-1.134464013796315,1.0121207162694985,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11694264493722707,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.744,0.7854318618774414,-1.134451214467184,1.0131464004516602,0.174452543258667,0.1745135337114334,3.595267480704933e-05,0.0,0.0,0.11809095740318297,4.793690095539205e-05,0.0,0.0,-0.16268934560223192,-0.5682227544847708,0.3562849703275507,1.5442255448266298,0.4460588255720209,0.5188250621367813,0.009873442600699014,0.009957093146018971,-0.03984559997834517,0.08362356904675862,-0.08344986218087116,-0.00013226921074734155,0.7853981633974483,-1.134464013796315,1.0130572225262595,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.1171839192530228,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
1660.7520000000002,0.7854198813438416,-1.134475056325094,1.0140810012817385,0.174452543258667,0.1744895726442337,1.1984225238848012e-05,0.0,0.0,0.11811652034521106,4.793690095539205e-05,0.0,0.0,-0.16261259921053473,-0.5681346713807456,0.35598038051279524,1.544628196028381,0.4454626910063349,0.5194880986479431,0.009901477594110277,0.009984941042140066,-0.03984112988334343,0.08364065870485862,-0.08346892601514695,-0.00013230052453097187,0.7853981633974483,-1.134464013796315,1.013995658977547,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11742519356881848,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.76,0.7854079008102417,-1.1344392935382288,1.0150523185729978,0.17446446418762207,0.1745375096797943,2.3968450477696024e-05,0.0,0.0,0.11553432047367095,4.793690095539205e-05,0.0,0.0,-0.16254703825064265,-0.5680628467681311,0.3556353697665526,1.545104509899182,0.444710183874036,0.5202019536144864,0.009712897730336659,0.009794338946707554,-0.03895687153708943,0.08181192392934691,-0.08164588491447161,-0.00012940773601243316,0.7853981633974483,-1.134464013796315,1.0149360256233606,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11766646788461417,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.7679999999998,0.7854318618774414,-1.1344392935382288,1.015939712524414,0.1744765043258667,0.1745375096797943,3.595267480704933e-05,0.0,0.0,0.11553432047367095,4.793690095539205e-05,0.0,0.0,-0.16245668725065848,-0.5679895834187488,0.35533772120922114,1.5455115031619,0.4441045775367163,0.5208932990609519,0.009736962545472063,0.00981890179816359,-0.038944291672429084,0.08181388030086101,-0.08164392451754211,-0.00012940765355184174,0.7853981633974483,-1.134464013796315,1.0158783224637007,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.11790774220040988,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1660.7759999999996,0.7854079008102417,-1.1344392935382288,1.0169110298156738,0.174452543258667,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.11368076503276825,4.793690095539205e-05,0.0,0.0,-0.16238915527625633,-0.5679012455142639,0.35500762502520894,1.54592943858341,0.4434826995908125,0.5215837268798061,0.009607587212322268,0.00968778394846482,-0.0383061368613948,0.08049993365068334,-0.08033655494024186,-0.00012733414590579078,0.7853981633974483,-1.134464013796315,1.0168225494985672,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.1181490165162056,0.0,0.0,0.0,0.0,0.0,0.030159289474463582,0.0,0.0,0.0
