t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2217.32,0.9755619764328004,-1.1374838987933558,1.3932766914367676,-3.4013846556292933,-0.4301913420306605,-0.7738311926471155,-0.013703562319278715,-0.10213755816221236,0.10030956566333772,0.26696059107780457,-0.11025487631559372,-0.3719903528690338,-0.1340332990026885,-0.6660279309194874,0.5739898054386982,1.3031176505919309,-1.6652385982604407,2.0986715096811137,0.00040769929745712585,0.0012973214135441682,0.0007193511063890174,0.02546562860383808,0.16940036311997664,-0.12458533573519595,0.9755539406525616,-1.1375310938700434,1.3933100283688928,-3.4013191187823097,-0.430194409057342,-0.774234261078993,-0.01282962450464166,-0.10192806613172802,0.10080753558455703,0.2721259245064085,-0.11314230872199307,-0.3728222816089662,-0.0016621972896966634,-0.03950394930924382,-0.006009577105193023,0.06462495856305456,-0.12845890801304985,-0.09465522219531676
2217.328,0.9754541516304016,-1.1382868925677698,1.3940677642822266,-3.3991673628436487,-0.4310420195208948,-0.7768486181842249,-0.013345632702112198,-0.10046295821666718,0.09982380270957948,0.2714666724205017,-0.11619904637336732,-0.3785337507724762,-0.13403271415629708,-0.6660310085348258,0.5739854190355409,1.3032513200417928,-1.665320704734242,2.096650927684581,-0.0004915442333000286,-0.00028290651677343945,-0.0006041523186598954,0.027183086240067045,0.1721713604793934,-0.12982842169969575,0.9754512539709728,-1.1383477683905658,1.3941162721566742,-3.399140098045704,-0.4311036730435927,-0.7772198055828676,-0.012841869903327436,-0.10223985696743776,0.10075220731110893,0.2726265250990991,-0.11417442677567445,-0.3735607130830443,-0.0015306748357220466,-0.03897385446372144,-0.00691603418101136,0.06257507408631569,-0.12901475671017046,-0.09230393425976174
2217.3360000000002,0.9753462672233582,-1.139113728200094,1.3948354721069336,-3.3970816771136683,-0.4320128599749964,-0.7797945181476038,-0.012476377189159392,-0.09968318790197372,0.10172849148511888,0.27168238162994385,-0.11365839093923567,-0.377838671207428,-0.13403278031785235,-0.6660151893234527,0.5740142175161776,1.3032581474078997,-1.6652846701092223,2.0945842865694644,0.0001042333107111812,-0.0007235729288205782,-0.00214804351136539,0.030418700908612126,0.1703313843149804,-0.12610214316330173,0.9753484735599725,-1.1391669202659056,1.3949220444952224,-3.396957138152898,-0.4320212116731837,-0.7802111824512306,-0.01285305560193686,-0.10254740446839936,0.10068968257997467,0.2731107111997472,-0.11521096510616233,-0.3742803807344812,-0.001398212326178018,-0.03844343762019788,-0.00781559139178059,0.06052326258101925,-0.12956729131098454,-0.08995845642961743
2217.344,0.9752264618873596,-1.1399291197406214,1.3956856727600098,-3.3948524633990687,-0.4329350630389612,-0.7828725020038051,-0.012604208663105965,-0.10149839520454408,0.09968318790197372,0.2698128521442413,-0.11977034807205199,-0.3791569173336029,-0.1340453178653731,-0.6660213521194236,0.5739872588228807,1.3033319195945825,-1.6654088936814841,2.092482424394808,0.0001380600425279349,3.781944567957801e-05,-0.00015322086316433978,0.02543921453751444,0.1750786680982999,-0.13197350984642298,0.97524560792733,-1.1399885155415657,1.3957272880378269,-3.394770370472977,-0.4329470602010037,-0.7832082417696684,-0.012863174053780456,-0.10285070680527038,0.1006200178357907,0.2735784699475717,-0.1162518968191505,-0.3749813341153953,-0.001264806480449649,-0.03791279210887781,-0.008708093022996924,0.05846984347806367,-0.13011646412352215,-0.08761917261426028
2217.3520000000003,0.975142538547516,-1.1407797972308558,1.396477222442627,-3.3927672545062464,-0.4338939825641077,-0.7860339323626917,-0.013614079914987087,-0.10381215065717696,0.09924855828285216,0.2782976925373077,-0.11111773550510406,-0.3791569173336029,-0.1340026331733698,-0.6659885403108425,0.5740173241785446,1.3035110139523545,-1.665149707262204,2.0903089098467698,0.0004673304054379213,0.000488857448424595,0.0007090177161702811,0.030668866348944977,0.17222352197898566,-0.12403196871489205,0.975142665641294,-1.140812520251412,1.3965319458942542,-3.392579926467672,-0.4338812536652936,-0.7862108340324117,-0.012872217686120171,-0.10314976289772856,0.1005432707487256,0.2740297910428946,-0.11729719464938715,-0.3756636258325161,-0.001130454042464011,-0.037382011557273234,-0.009593385883138392,0.05641513691535816,-0.13066222877958222,-0.08528646464009415
2217.36,0.975023090839386,-1.1415475050555628,1.3972325325012207,-3.3905738035785116,-0.4348166624652308,-0.7892797628985804,-0.013038837350904942,-0.10396555066108704,0.09992606937885284,0.276787668466568,-0.11993812769651413,-0.37474673986434937,-0.13400296799178651,-0.6659914749573149,0.5740025323308979,1.3037096070986736,-1.6650045077750977,2.0880995537022757,-0.0005591503026715766,-0.0003342307631972498,0.0004116838381174287,0.03259465001877121,0.16944020951982408,-0.1319469090164511,0.9750396553308016,-1.1416389004236691,1.397335961640462,-3.3903859376708483,-0.43482382688473203,-0.789218810166707,-0.012880178899733526,-0.1034445724149134,0.10045950019143514,0.2744646667522537,-0.11834683097191352,-0.3763273115290752,-0.000995151701669618,-0.03685118964810545,-0.010471319661307585,0.05435946366989103,-0.13120454031579493,-0.08296071206989608
2217.368,0.9749032258987428,-1.1424105803119105,1.398059368133545,-3.3883326689349573,-0.43576366106142217,-0.7922375837909144,-0.012297413311898708,-0.1045791432261467,0.10154952853918076,0.2785373628139496,-0.11536015570163727,-0.3718465566635132,-0.13401530443855247,-0.6659871356398288,0.5740104774031597,1.3037193724663765,-1.6651855357957004,2.086035296311594,0.00027196183957757525,-0.00035933372601894617,-0.00024686826646299926,0.03684232480530003,0.16576832804408193,-0.12630087278388724,0.9749365856856742,-1.142467622086901,1.3981392793281036,-3.38818853566796,-0.4357748144555762,-0.7922320215570258,-0.012887050071224936,-0.1037351357727742,0.10036876621171832,0.2748830919134793,-0.11940077781068695,-0.3769724498654326,-0.0008588964364262403,-0.03632041973260052,-0.011341747464602148,0.05230314515319162,-0.13174335484667996,-0.08064229204467199
2217.376,0.9747954010963441,-1.1431892553912562,1.3988986015319824,-3.3861749807940877,-0.4367583433734339,-0.7952192465411585,-0.014994662255048754,-0.10465583950281143,0.10139613598585127,0.2814135849475861,-0.1227664053440094,-0.3711035251617432,-0.13403815382017775,-0.6660084568122799,0.5739642659637867,1.3037069248765405,-1.6653719050064832,2.083935679274843,-0.0028681307980873497,-0.0011046041533459422,-0.0005382237218358669,0.03992246762723828,0.1641323209145987,-0.1360629671558454,0.974833465456842,-1.1432986512759855,1.3989418434938383,-3.385987852075461,-0.4367342507489349,-0.7952503200691226,-0.012892823548616856,-0.10402145413422954,0.10027113000911826,0.2752850639381179,-0.12045900685397795,-0.3775991024982051,-0.0007216846739897809,-0.03578979518191645,-0.012204525325007487,0.050246503079831584,-0.13227863041137544,-0.0783315790965633
2217.384,0.974651575088501,-1.1440885702716272,1.3996901512145996,-3.3838980833636683,-0.437692944203512,-0.7980459372149866,-0.010967962443828584,-0.1042339950799942,0.098916195333004,0.2756132185459137,-0.11593540012836455,-0.3751541972160339,-0.13406748621239922,-0.6659951973982657,0.5740052360236763,1.303649531823155,-1.665644532835421,2.08192813522625,0.0018597922408351492,0.0001466195701975148,0.0005456102190552003,0.03175859657623961,0.17229941162775597,-0.12480653639741075,0.9747303034565508,-1.1441319540380857,1.3997435991684355,-3.3837840185202097,-0.4377021699080999,-0.7982735580739159,-0.012897491654305062,-0.10430352940644784,0.1001666539076558,0.27567058281363244,-0.1215214894624218,-0.3782073340581929,-0.0005835132110259407,-0.03525940902728529,-0.013059512682806959,0.04818985943931542,-0.13281032605547832,-0.07602894499847412
2217.3920000000003,0.974579691886902,-1.1449154059039517,1.400493621826172,-3.3816207090960897,-0.4387109915362757,-0.8010032812701624,-0.013703562319278715,-0.10209921002388,0.09877558052539824,0.2756132185459137,-0.12389292567968367,-0.38057106733322144,-0.13406906244900324,-0.6660219565297436,0.5739935838865711,1.3036418557464642,-1.6658995611767315,2.079844377018466,-0.0011211523421214772,-0.0007335689812256392,-0.0009448662865337144,0.031156355056096933,0.17634976630768995,-0.13507907802937727,0.9746271085585696,-1.1449674964385992,1.4005444918856862,-3.3815771666188685,-0.4386786058459773,-0.8013015884711923,-0.01290104668475554,-0.10458136424136458,0.10005540133327036,0.2760396511027111,-0.1225881966804766,-0.3787972121268539,-0.00044437880630972265,-0.03472935436459393,-0.013906571798179279,0.04613353613483473,-0.13333840225684954,-0.07373475858262618
2217.4,0.9745436906814576,-1.1457064787494105,1.4012722969055176,-3.379547421132223,-0.439646069203512,-0.8039730230914515,-0.01208009850233793,-0.10253383219242096,0.09863496571779252,0.2744148075580597,-0.12389292567968367,-0.3821050524711609,-0.134019296735835,-0.6660247036568304,0.5739840383377139,1.3038186576430777,-1.6658619614221584,2.077801778681544,0.0004113774194754935,-0.0004899280883046317,-0.0007110125729383172,0.029351594284728305,0.1790466801848904,-0.13309495062128013,0.9745238896984096,-1.1458052445670983,1.4013444676910844,-3.37936742795729,-0.4396635922426082,-0.8043342647131055,-0.01290348090881334,-0.1048549620301879,0.09993743678261477,0.2763922739438565,-0.1236590992491868,-0.3793688072115016,-0.0003042780072248959,-0.034199723602915816,-0.014745568831950329,0.04407785514316809,-0.13386282108877706,-0.07144938558095726
2217.408,0.9744242429733276,-1.146545712147848,1.4020514488220217,-3.3772223631488245,-0.4406645933734339,-0.8070028463946741,-0.012233496643602848,-0.10396555066108704,0.0988011509180069,0.2749660611152649,-0.12238290905952455,-0.38359108567237854,-0.13404579105964345,-0.6660421097477476,0.5739844671219083,1.3038090428353293,-1.6660766456152678,2.075644531467766,0.001034795178121807,0.00021361900684340948,-0.00012699139118581195,0.028498081009533688,0.18112040778071425,-0.1313458513884049,0.9744206558735252,-1.1466451645432505,1.4021434731503144,-3.377154934069928,-0.4406571625427721,-0.8073714408274917,-0.01290478657045134,-0.10512432690370532,0.09981282580053884,0.2767284590480608,-0.12473416761469665,-0.3799221927194044,-0.00016320770475017343,-0.0336706091896774,-0.015576372759489724,0.042023138025544526,-0.13438354568873212,-0.06917318848784909
2217.416,0.9743164181709291,-1.1473725477801722,1.4028186798095703,-3.3750289122210897,-0.4416111151324671,-0.8100326696978968,-0.01335841603577137,-0.10511603206396104,0.097075417637825,0.2793043553829193,-0.13031646609306335,-0.38371092081069946,-0.1340421118797752,-0.6660373612610953,0.5739906784503143,1.3039243801454956,-1.6661005160013094,2.0735211228768144,-0.0008358819373873866,-0.0004278653599510545,0.0008403737134844389,0.030203497574137095,0.18096546092554391,-0.14005087423115956,0.9743174161435382,-1.1474872225226989,1.4029414553574997,-3.3749398164192654,-0.4416593499536941,-0.8104129714409467,-0.012904955885173116,-0.10538946372633748,0.09968163494859494,0.2770482166964355,-0.125813371943022,-0.3804574449301454,-2.1164340221774967e-05,-0.0331421028290195,-0.016398856492988445,0.03996970604683292,-0.13490054104066745,-0.06690652634262773
2217.424,0.9742085337638856,-1.1482113043414517,1.4036097526550293,-3.3727996985064905,-0.4426777998553675,-0.8130505720721644,-0.014189322479069231,-0.10788998752832413,0.09908238053321837,0.2741990685462952,-0.12192750722169875,-0.3850291967391968,-0.134058033996961,-0.6660466549324784,0.5739890470101505,1.3038990297294788,-1.666235884933129,2.071334822708706,0.0011789065299269708,0.0022683670654376907,0.0018683556852429747,0.025101045736824062,0.1856344391651942,-0.13209811079305184,0.9742141796304412,-1.148331384702935,1.4037383619432402,-3.37272220637527,-0.4426701874428236,-0.8134587118017027,-0.012903981043484402,-0.10565037809407282,0.09954393177936716,0.27735155973530834,-0.12689668212786168,-0.3809746429674482,0.00012185521108907388,-0.032614295966917894,-0.0172128961534717,0.037917879859107606,-0.13541377310495942,-0.064649754662853
2217.4320000000002,0.9740647077560424,-1.1491106192218226,1.4043889045715332,-3.370582405720846,-0.4436605612384241,-0.8162482420550745,-0.012949354946613312,-0.10858027637004852,0.09972153604030608,0.2738874852657318,-0.13192234933376312,-0.3816975653171539,-0.1340512163654518,-0.6660071898480787,0.5740300784830614,1.3040504378028814,-1.6660724564333498,2.069066273589216,0.000546455202111773,0.001328554353830641,0.0018028832463822734,0.02710610454079279,0.18359970921875315,-0.14053572912374251,0.974110955518827,-1.1491776173291308,1.4045341410824286,-3.370502235194905,-0.4436897077357358,-0.8165085178022577,-0.012901854206539744,-0.10590707633053244,0.09939978480825226,0.27763850357005304,-0.12798406780623522,-0.3814738687689516,0.00026585461808219246,-0.03208727955745366,-0.01801837138936356,0.03586797934308772,-0.1359232097966935,-0.0624032251879264
2217.44,0.9740167856216432,-1.1499374548541468,1.4052042961120603,-3.368401352559225,-0.444702450429098,-0.8194811979876917,-0.012872655875980854,-0.1068289801478386,0.09882671386003494,0.2763562500476837,-0.128159299492836,-0.3787734210491181,-0.1340029050547623,-0.6660099802290822,0.5740100749408953,1.3042547206447248,-1.6659559647687607,2.0667999480786343,0.00023583252600369034,0.00046127842280290285,0.0007445843554434818,0.03180436628429065,0.17955299442515926,-0.13637118000298287,0.9740077530560884,-1.1500258866999395,1.4053287415018283,-3.368280034001665,-0.44471794331408265,-0.8195622460017642,-0.012898567511277369,-0.10615956548152723,0.09924926348333617,0.2779090661588005,-0.12907549836464285,-0.3819552070555987,0.0004108369077971373,-0.03156114387434933,-0.01881516561451357,0.033820323593433683,-0.13642881980095029,-0.0601672858308866
2217.448,0.9739089012145996,-1.1507886091815394,1.4059953689575195,-3.3662198225604456,-0.4457810560809534,-0.8226421515094202,-0.012578642927110195,-0.10956458002328873,0.10043739527463913,0.28007134795188904,-0.13026852905750275,-0.3800677359104157,-0.13399771687197648,-0.6660001491874648,0.5740145821188092,1.3043293019720317,-1.665882173038123,2.064510713705344,0.0005593394567888764,0.00067026007336244,0.0012396208247069296,0.03384726901903048,0.17970215919568652,-0.1378162558973456,0.9739045815526436,-1.1508761591732553,1.4061221124874286,-3.3660557337652066,-0.44575492641366665,-0.8226197536481656,-0.01289411306573263,-0.10640785331105848,0.09909243815764077,0.2781632680035191,-0.13017094295507695,-0.38241874529923536,0.0005568056930921847,-0.0310359786914044,-0.01960316571192333,0.03177523058982279,-0.1369305738042649,-0.0579422804545815
2217.456,0.9738010764122008,-1.151663128529684,1.4067988395690918,-3.36405069032778,-0.4468238989459437,-0.8256123701678675,-0.012655341997742651,-0.10788998752832413,0.09853269904851912,0.2744148075580597,-0.13587714731693268,-0.3793486654758453,-0.13399684603978396,-0.6659867685722434,0.5740278626478144,1.30434516688945,-1.6659582280118213,2.0623435025423977,-1.6856305778550906e-05,0.0005486426501269508,0.0012482704550068127,0.02992525652468661,0.18294856347157787,-0.14312765364118618,0.9738014503821488,-1.1517284011719422,1.4069142038915627,-3.3638294652810203,-0.4468006890225951,-0.8256808987000792,-0.012888482951750449,-0.10665194829594647,0.09892938005945824,0.27840113214078105,-0.13127037050362442,-0.3828645736894157,0.0007037642477726072,-0.030511873110998858,-0.020382262272817392,0.029733017157737573,-0.13742844356843392,-0.05572854877253925
2217.464,0.9736936092376708,-1.1525381247149866,1.4075899124145508,-3.3619411627398885,-0.4479025045977991,-0.8285220305072231,-0.012348545715212822,-0.10711020976305008,0.1003606915473938,0.2773389518260956,-0.12909407913684845,-0.38119423389434814,-0.13399835353755699,-0.6659688989915706,0.5740498584612297,1.3043097762083136,-1.6660156075109591,2.060179425976108,0.0007381735083260148,0.00027028607850680333,-0.0004548644181697534,0.0339835589471687,0.1816548204943032,-0.13566500065757228,0.9736983689817156,-1.152582579189504,1.4077049661397871,-3.3616013591502014,-0.4478552628795214,-0.8287455398483878,-0.012881669223773588,-0.10689185961940627,0.09876016126160224,0.2786226841313685,-0.13237374972300808,-0.3832927850989767,0.0008517159971075869,-0.029988915432476237,-0.02115234973200028,0.02769399882344287,-0.1379224024229582,-0.05352642619512599
2217.472,0.9735737442970276,-1.1534011999713345,1.4083929061889648,-3.3596161047564905,-0.44899255434145147,-0.8314917723285121,-0.012041749432682993,-0.10967963188886642,0.09961926937103273,0.2808623015880585,-0.13316871225833893,-0.3862995207309723,-0.1340313576563465,-0.6659878051659172,0.5740411174774416,1.3042401705242772,-1.666325003955376,2.057984009039191,0.0012382239933574413,0.000659994913036515,0.0009878748026571043,0.03220258437443621,0.18652145620697,-0.1389498089523374,0.97359534685213,-1.153438659795727,1.4084943502375296,-3.3593715457593047,-0.448918679471988,-0.8318135365375783,-0.01287366390878202,-0.1071275971664219,0.0985848546534374,0.2788279520477777,-0.13348104912397896,-0.3837034750485392,0.0010006643739461814,-0.02946719337695164,-0.02191332602060128,0.025658489551147468,-0.1384124251213592,-0.051336243695319916
