t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1.2479999999995925,0.785383939743042,-1.134463135396139,0.8086533546447754,0.1744405031204223,4.793690095539205e-05,2.3968450477696024e-05,0.0,0.0,0.0462367385625839,0.0,0.0,0.0,-0.130706149820413,-0.6680034544446207,0.5056385880433346,-0.8863516810871407,1.7463278869540817,-1.853327108571592,-0.001019468102423,-0.0009932677419159,-0.0178223511433119,0.0327266738444271,-0.0326618758921242,-5.172226499601097e-05,0.7853981633974492,-1.1344640137963138,0.8086915982986935,0.1745329251994332,-8.881784197001252e-16,0.0,-7.569455266668828e-17,-7.569455266668828e-17,0.0446234385081326,-2.1289092937506082e-17,7.569455266668828e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.2559999999994034,0.7854318618774414,-1.134475056325094,0.8089890480041504,0.1744405031204223,7.190534961409867e-05,2.3968450477696024e-05,0.0,0.0,0.0456359311938285,0.0,0.0,0.0,-0.1306825213526642,-0.6680179299547928,0.5055168959444305,-0.8860341404026172,1.7463484249986712,-1.85310954081544,-0.0010021829301669,-0.0009764083881784,-0.0175915096005397,0.0323029622600449,-0.0322359153581537,-5.10507190641896e-05,0.7853981633974492,-1.1344640137963138,0.8090499535749887,0.1745329251994332,-8.881784197001252e-16,0.0,-7.627458755302306e-17,-7.627458755302306e-17,0.0449653805656661,-2.1452227749287736e-17,7.627458755302306e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.2639999999992142,0.7853959202766418,-1.134487454091207,0.8093490600585938,0.1744165420532226,5.992112710373476e-05,1.1984225238848012e-05,0.0,0.0,0.0487166754901409,0.0,0.0,0.0,-0.1307101236083145,-0.668016601950045,0.5053849761721395,-0.8856970616581812,1.746408854702964,-1.8529257039311189,-0.0010652589421299,-0.0010376581161883,-0.0187795316396067,0.0344824000725748,-0.0344133053637419,-5.449760023313301e-05,0.7853981633974492,-1.1344640137963138,0.8094110443877441,0.1745329251994332,-8.881784197001252e-16,0.0,-7.685462243935782e-17,-7.685462243935782e-17,0.0453073226231997,-2.1615362561069402e-17,7.685462243935782e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.271999999999025,0.785443902015686,-1.134475056325094,0.8097686767578125,0.1744405031204223,2.3968450477696024e-05,3.5952674807049334e-05,0.0,0.0,0.0473488755524158,0.0,0.0,0.0,-0.1306825298443943,-0.6680270515122348,0.5052144274175396,-0.8852655921973349,1.7464139286188554,-1.8525640032229709,-0.0010296718547333,-0.0010029324712874,-0.0182523290612263,0.0335158564135478,-0.0334454866828294,-5.296690744766785e-05,0.7853981633974492,-1.1344640137963138,0.8097748707369599,0.1745329251994332,-8.881784197001252e-16,0.0,-7.743465732569261e-17,-7.743465732569261e-17,0.0456492646807333,-2.177849737285105e-17,7.743465732569261e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.2800000000006548,0.7853719592094421,-1.134475056325094,0.8101639747619629,0.1744285821914672,4.793690095539205e-05,2.3968450477696024e-05,0.0,0.0,0.0465946681797504,0.0,0.0,0.0,-0.1307444470926714,-0.6680313172300739,0.5050631738067743,-0.884813297270455,1.7465305360063632,-1.852392097339112,-0.0010083636758194,-0.0009818951229452,-0.0179624996061202,0.0329796235235123,-0.032915115345373,-5.21232119715188e-05,0.7853981633974492,-1.1344640137963138,0.8101414326226359,0.1745329251994332,-8.881784197001252e-16,0.0,-7.801469221202739e-17,-7.801469221202739e-17,0.0459912067382669,-2.1941632184632704e-17,7.801469221202739e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.2880000000004657,0.7853959202766418,-1.134475056325094,0.8104877471923828,0.174464464187622,3.5952674807049334e-05,-1.1746083394825746e-05,0.0,0.0,0.0470292940735816,0.0,0.0,0.0,-0.1307308126006362,-0.6680366086371898,0.5049373734549253,-0.8845065382896674,1.7465474469226496,-1.8521624979965527,-0.0010135666035913,-0.000986890661122,-0.0181302009405956,0.0332880469889566,-0.0332213434552356,-5.260940703368951e-05,0.7853981633974492,-1.1344640137963138,0.8105107300447721,0.1745329251994332,-8.881784197001252e-16,0.0,-7.859472709836217e-17,-7.859472709836217e-17,0.0463331487958005,-2.210476699641436e-17,7.859472709836217e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.2960000000002765,0.7854318618774414,-1.134487454091207,0.8108716011047363,0.1743925809860229,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0460705570876598,0.0,0.0,0.0,-0.1307139334434373,-0.6680482202623016,0.5047969205078106,-0.8842091018253597,1.746555101754205,-1.851925663168008,-0.0009882268913607,-0.0009621540992191,-0.0177612767890164,0.0326106070931591,-0.0325429236435639,-5.1537482338858095e-05,0.7853981633974492,-1.1344640137963138,0.8108827630033687,0.1745329251994332,-8.881784197001252e-16,0.0,-7.917476198469692e-17,-7.917476198469692e-17,0.0466750908533341,-2.2267901808196018e-17,7.917476198469692e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.3040000000000873,0.7854198813438416,-1.1345112959491177,0.8112549781799316,0.174452543258667,2.3968450477696024e-05,3.5952674807049334e-05,0.0,0.0,0.0478857681155204,0.0,0.0,0.0,-0.1307191990115188,-0.6680436489395805,0.5046617533092252,-0.8837442176859205,1.7466219300235946,-1.851652056707288,-0.0010224594008084,-0.0009953242138129,-0.0184613278585071,0.0338950797767369,-0.0338255448630125,-5.356922962863947e-05,0.7853981633974492,-1.1344640137963138,0.8112575314984255,0.1745329251994332,-8.881784197001252e-16,0.0,-7.975479687103171e-17,-7.975479687103171e-17,0.0470170329108676,-2.2431036619977672e-17,7.975479687103171e-17,0.0,-7.250436079184567e-17,-7.250436079184567e-17,0.0427427571916983,-2.039185147270674e-17,7.250436079184567e-17,0.0
1.3119999999998981,0.7854198813438416,-1.134463135396139,0.8116269111633301,0.1744765043258667,4.793690095539205e-05,-1.1746083394825746e-05,0.0,0.0,0.0486655421555042,0.0,0.0,0.0,-0.1307441167930508,-0.668068430570874,0.5044917706786276,-0.8833179598946748,1.746687355037326,-1.8514185897558373,-0.0010335627931993,-0.001005974568499,-0.0187627614537339,0.0344470328905056,-0.0343763574961151,-5.443922183513253e-05,0.7853981633974492,-1.1344640137963138,0.8116350355299427,0.1745329251994332,-8.881784197001252e-16,0.0,-8.033483175736649e-17,-8.033483175736649e-17,0.0473589749684012,-2.259417143175933e-17,8.033483175736649e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.319999999999709,0.7853959202766418,-1.134487454091207,0.8120102882385254,0.1744285821914672,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.0486016273498535,0.0,0.0,0.0,-0.1307575645881739,-0.6680624657453739,0.5043569362015342,-0.8829720328117264,1.7467286961584898,-1.8511867841875496,-0.0010274510405593,-0.000999839458818,-0.018738388849398,0.0344009672580184,-0.0343320357216039,-5.43688999986883e-05,0.7853981633974492,-1.1344640137963138,0.8120152750979199,0.1745329251994332,-8.881784197001252e-16,0.0,-8.091486664370127e-17,-8.091486664370127e-17,0.0477009170259348,-2.2757306243540986e-17,8.091486664370127e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.3279999999995198,0.7853959202766418,-1.1345112959491177,0.8124175071716309,0.1744285821914672,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0489595532417297,0.0,0.0,0.0,-0.1307614301284548,-0.6680660898439412,0.5042138761433318,-0.8825807309097219,1.746783847554242,-1.8509601695696023,-0.0010299229246021,-0.0010020958934341,-0.0188770957981848,0.0346543105866566,-0.0345848754745482,-5.477046006226131e-05,0.7853981633974492,-1.1344640137963138,0.8123982502023576,0.1745329251994332,-8.881784197001252e-16,0.0,-8.149490153003603e-17,-8.149490153003603e-17,0.0480428590834684,-2.292044105532264e-17,8.149490153003603e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.3359999999993306,0.785443902015686,-1.1344993750201624,0.8128018379211426,0.174452543258667,7.190534961409867e-05,-2.366701234990387e-05,0.0,0.0,0.0489212051033973,0.0,0.0,0.0,-0.1307483274573354,-0.6680911647411304,0.5040605169952584,-0.8821823855524126,1.7468260843099397,-1.85072167250328,-0.0010238432721649,-0.0009961231310788,-0.0188633917114733,0.0346288263144678,-0.0345561239407535,-5.472698033386982e-05,0.7853981633974492,-1.1344640137963138,0.8127839608432554,0.1745329251994332,-8.881784197001252e-16,0.0,-8.207493641637082e-17,-8.207493641637082e-17,0.048384801141002,-2.3083575867104297e-17,8.207493641637082e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.3439999999991414,0.7854198813438416,-1.134475056325094,0.8131732940673828,0.1743925809860229,5.992112710373476e-05,-1.1746083394825746e-05,0.0,0.0,0.0494453161954879,0.0,0.0,0.0,-0.1307809523374458,-0.6681044248728565,0.5039038968440016,-0.8818170096593914,1.7468814951252278,-1.8505072162380227,-0.0010295185603531,-0.001001441151962,-0.0190661726212596,0.0349989809597148,-0.0349271751795859,-5.531209466099894e-05,0.7853981633974492,-1.1344640137963138,0.8131724070206136,0.1745329251994332,-8.881784197001252e-16,0.0,-8.26549713027056e-17,-8.26549713027056e-17,0.0487267431985356,-2.324671067888595e-17,8.26549713027056e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.3519999999989523,0.7854079008102417,-1.134475056325094,0.8135924339294434,0.174464464187622,4.793690095539205e-05,1.1984225238848012e-05,0.0,0.0,0.0490106865763664,0.0,0.0,0.0,-0.1307906555556891,-0.6681042745244595,0.503740817436476,-0.8812883524584143,1.746949857044066,-1.8501792145180027,-0.0010148350487774,-0.0009869686832089,-0.018898686884414,0.0346909214023162,-0.0346205771914093,-5.4825895431525325e-05,0.7853981633974492,-1.1344640137963138,0.813563588734432,0.1745329251994332,-8.881784197001252e-16,0.0,-8.323500618904038e-17,-8.323500618904038e-17,0.0490686852560691,-2.3409845490667608e-17,8.323500618904038e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.360000000000582,0.785443902015686,-1.134475056325094,0.8139410018920898,0.1744405031204223,8.388957940042019e-05,2.3968450477696024e-05,0.0,0.0,0.0488445051014423,0.0,0.0,0.0,-0.1307821333779812,-0.6681243722463232,0.5036081432052476,-0.8809401648674099,1.7469876281449737,-1.8499696635987688,-0.0010067819378861,-0.0009790705617162,-0.018835674661611,0.0345745363637725,-0.0345019438337292,-5.463999621640929e-05,0.7853981633974492,-1.1344640137963138,0.8139575059847107,0.1745329251994332,-8.881784197001252e-16,0.0,-8.381504107537514e-17,-8.381504107537514e-17,0.0494106273136027,-2.3572980302449265e-17,8.381504107537514e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.368000000000393,0.785383939743042,-1.134475056325094,0.8143844604492188,0.1744285821914672,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.0491768680512905,0.0,0.0,0.0,-0.1308231052080744,-0.6681171289583807,0.5034354210267057,-0.8805031368356627,1.7470575893965552,-1.849705485830716,-0.001007691572949,-0.0009796597615645,-0.0189638946954838,0.0348077162061072,-0.034738799886461,-5.501179464664136e-05,0.7853981633974492,-1.1344640137963138,0.8143541587714497,0.1745329251994332,-8.881784197001252e-16,0.0,-8.439507596170992e-17,-8.439507596170992e-17,0.0497525693711363,-2.373611511423092e-17,8.439507596170992e-17,0.0,-7.250436079184567e-17,-7.250436079184567e-17,0.0427427571916983,-2.039185147270674e-17,7.250436079184567e-17,0.0
1.3760000000002037,0.7854079008102417,-1.134487454091207,0.8147439956665039,0.174464464187622,3.5952674807049334e-05,2.3968450477696024e-05,0.0,0.0,0.0497648939490318,0.0,0.0,0.0,-0.1308084558468257,-0.6681213905237802,0.5033032912608835,-0.8801142054988482,1.7470904675756518,-1.8494395723241748,-0.0010149945862413,-0.0009866652702552,-0.0191909778273869,0.0352247661173051,-0.035153341556214,-5.567020468437864e-05,0.7853981633974492,-1.1344640137963138,0.8147535470946489,0.1745329251994331,-8.881784197001252e-16,0.0,-8.497511084804471e-17,-8.497511084804471e-17,0.0500945114286699,-2.389924992601258e-17,8.497511084804471e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.3840000000000146,0.785443902015686,-1.1344993750201624,0.8151755332946777,0.174464464187622,5.992112710373476e-05,1.1984225238848012e-05,0.0,0.0,0.0496370643377304,0.0,0.0,0.0,-0.1307942004479412,-0.6681356704835721,0.503144541604135,-0.8797023927950903,1.7471300652585815,-1.8491758735463395,-0.0010067118144936,-0.0009785134607057,-0.0191425900093188,0.0351355465606051,-0.03506178034013,-5.5527794912258906e-05,0.7853981633974492,-1.1344640137963138,0.8151556709543084,0.1745329251994331,-8.881784197001252e-16,0.0,-8.555514573437945e-17,-8.555514573437945e-17,0.0504364534862035,-2.406238473779423e-17,8.555514573437945e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.3919999999998254,0.7854079008102417,-1.1344993750201624,0.8155350685119629,0.1744405031204223,7.190534961409867e-05,2.3968450477696024e-05,0.0,0.0,0.0484482273459434,0.0,0.0,0.0,-0.1308293631404467,-0.66814189064919,0.5030066733437455,-0.8793099922348581,1.747208592941757,-1.8489869929104288,-0.0009779171459667,-0.0009503136198686,-0.0186848686658207,0.0342927974233102,-0.0342232646081398,-5.419787144589721e-05,0.7853981633974492,-1.1344640137963138,0.8155605303504282,0.1745329251994331,-8.881784197001252e-16,0.0,-8.613518062071424e-17,-8.613518062071424e-17,0.0507783955437371,-2.422551954957589e-17,8.613518062071424e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.3999999999996362,0.7854198813438416,-1.134463135396139,0.8159546852111816,0.174452543258667,4.793690095539205e-05,0.0,0.0,0.0,0.0504935346543788,0.0,0.0,0.0,-0.1308350658831512,-0.6681569301524308,0.5028232692301542,-0.8788810520994205,1.7472418037818058,-1.8486795445757984,-0.0010128793807845,-0.0009841223899009,-0.0194739420053861,0.0357409446593527,-0.0356676145305222,-5.648408735499483e-05,0.7853981633974492,-1.1344640137963138,0.8159681252830082,0.1745329251994331,-8.881784197001252e-16,0.0,-8.671521550704903e-17,-8.671521550704903e-17,0.0511203376012706,-2.438865436135755e-17,8.671521550704903e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.407999999999447,0.7854198813438416,-1.134463135396139,0.8163623809814453,0.174404501914978,3.5952674807049334e-05,0.0,0.0,0.0,0.0490234717726707,0.0,0.0,0.0,-0.130844152564096,-0.6681657880490929,0.5026662138895004,-0.8785208223382669,1.7472803160727548,-1.848442159503609,-0.0009779523148229,-0.0009500203859587,-0.0189076019648497,0.0347003869629954,-0.0346291917589873,-5.4839616220302e-05,0.7853981633974492,-1.1344640137963138,0.8163784557520485,0.1745329251994331,-8.881784197001252e-16,0.0,-8.729525039338381e-17,-8.729525039338381e-17,0.0514622796588042,-2.45517891731392e-17,8.729525039338381e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.4159999999992579,0.7854079008102417,-1.134463135396139,0.8167219161987305,0.1744165420532226,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.0501356050372123,0.0,0.0,0.0,-0.1308585152362525,-0.6681703682759252,0.5025273834374356,-0.8781180267363485,1.7473382109190003,-1.8482061746106488,-0.0009952331530918,-0.0009666332541636,-0.0193369780550345,0.0354871662963511,-0.0354152054253798,-5.608369296982535e-05,0.7853981633974492,-1.1344640137963138,0.816791521757549,0.1745329251994331,-8.881784197001252e-16,0.0,-8.787528527971859e-17,-8.787528527971859e-17,0.0518042217163378,-2.4714923984920854e-17,8.787528527971859e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.4239999999990687,0.7853959202766418,-1.134463135396139,0.8171172142028809,0.174464464187622,1.1984225238848012e-05,0.0,0.0,0.0,0.0501483902335166,0.0,0.0,0.0,-0.1308666752282805,-0.6681686794048048,0.5023733579626605,-0.8776848932242485,1.747387752731152,-1.847921994969856,-0.0009900422262832,-0.0009614005661653,-0.0193419104145453,0.035495791556692,-0.0354246619996846,-5.609799500175573e-05,0.7853981633974492,-1.1344640137963138,0.8172073232995098,0.1745329251994331,-8.881784197001252e-16,0.0,-8.845532016605335e-17,-8.845532016605335e-17,0.0521461637738714,-2.4878058796702508e-17,8.845532016605335e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184721e-17,0.0
1.4319999999988795,0.7853959202766418,-1.134475056325094,0.8175134658813477,0.174464464187622,4.793690095539205e-05,1.1984225238848012e-05,0.0,0.0,0.0508770309388637,0.0,0.0,0.0,-0.1308777572540512,-0.6681795691183057,0.5022286360847987,-0.877249686530853,1.747459760788191,-1.847697105277882,-0.0009991501282744,-0.0009700797090365,-0.0196239662139276,0.0360115334476785,-0.0359393725144622,-5.691368501386587e-05,0.7853981633974492,-1.1344640137963138,0.817625860377931,0.1745329251994331,-8.881784197001252e-16,0.0,-8.903535505238814e-17,-8.903535505238814e-17,0.052488105831405,-2.5041193608484165e-17,8.903535505238814e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.039185147270674e-17,7.250436079184721e-17,0.0
1.4400000000005093,0.7853959202766418,-1.1345112959491177,0.8179206848144531,0.1744765043258667,7.190534961409867e-05,1.1984225238848012e-05,0.0,0.0,0.0525516271591186,0.0,0.0,0.0,-0.1308788965285185,-0.6681804627419943,0.5020927999606604,-0.876837460038772,1.7475229008444415,-1.847471696636176,-0.0010267539940944,-0.0009967136317603,-0.0202706891262049,0.0371968347099635,-0.0371223052691972,-5.878886970872338e-05,0.7853981633974492,-1.1344640137963138,0.8180471329928124,0.1745329251994331,-8.881784197001252e-16,0.0,-8.96153899387229e-17,-8.96153899387229e-17,0.0528300478889386,-2.5204328420265825e-17,8.96153899387229e-17,0.0,-7.250436079184567e-17,-7.250436079184567e-17,0.0427427571916983,-2.0391851472707124e-17,7.250436079184567e-17,0.0
1.4480000000003201,0.7854198813438416,-1.134475056325094,0.818364143371582,0.1744165420532226,4.793690095539205e-05,0.0,0.0,0.0,0.0538555085659027,0.0,0.0,0.0,-0.1308815270134747,-0.6682020185954816,0.5019011435029385,-0.8764545716431691,1.7475419371009933,-1.8471794553256184,-0.0010451609916655,-0.0010144106908812,-0.0207742944780975,0.0381206565940777,-0.0380424462173552,-6.024556453509502e-05,0.7853981633974491,-1.1344640137963138,0.818471141144154,0.1745329251994331,-8.881784197001252e-16,0.0,-9.019542482505767e-17,-9.019542482505767e-17,0.0531719899464721,-2.5367463232047482e-17,9.019542482505767e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916974,-2.039185147270674e-17,7.250436079184721e-17,0.0
